LocationID,office,sustenance,transport,retail,leisure,residence
CSHCY050,-0.29589300146621755,-0.6506114443577441,-0.6805901006748762,-0.773894721877172,0.03251843887019044,0.5691543665854033
CSHCY051,-0.17982821134356067,-0.40214912937510194,-0.27407372902895943,-0.07659888282648866,0.3437221979142015,0.9615475674326437
CSHCY052,-0.336542053610671,-0.24808696295693644,0.6130057595938373,-0.4514265490337384,1.703876304385488,0.7245298625069961
CSHCY053,-0.4316540539008406,-0.2476566336742089,0.7078513471427571,-0.3654944449247572,1.4912255567670416,0.6011351756314975
CSHCY055,-0.6286495751083713,-0.26207684284172245,0.7419798631429804,-0.548541834631034,1.7472511318875112,0.8216386849698253
CSHCY056,0.41267886573281976,0.3502412662720334,2.351882822481137,0.3046593136900431,0.6204629949304462,1.465889498552692
CSHCY057,-0.8181967504138645,-0.5660814479659977,-0.7293451428728883,-0.9776595141924644,-0.7743933850078452,-0.18799468721985313
CSHCY058,-0.7590485538184523,-0.5127035256950973,-0.7622846478144648,-0.8310673961306678,-0.38153840428026037,-0.3241382590798145
CSHCY059,-0.7590485538184523,-0.42328545205076334,0.16055829587048895,-0.7326051547110325,-0.12854075668459675,-0.052389389427044665
CSHCY060,-0.8798819056165216,-0.4221469306949795,1.0433625028516431,-0.8169816645245745,-0.3516015913708736,-0.16353594894597667
CSHCY061,-0.7466888206216215,-0.7410535586351552,1.1858286076084994,-0.6213325945919954,-0.7762982667320446,-0.5351068611357332
CSHCY062,0.46566605999679966,0.1789331355317347,1.9814017415325462,0.17802218862065353,-0.7444565720984584,-0.4394316956727955
CSHCY064,-0.35988897643102247,-0.4783386196982347,-0.9592515919876156,0.7664390294750031,-1.0541080512716872,0.2750851434806216
CSHCY065,-0.39585278012577957,-0.6222744857889781,-1.1413389556525089,-0.5262914096800054,-0.9957166866613102,0.14390133007592698
CSHCY066,-0.706070777309646,-0.6216705631443112,-1.0112794274339938,-0.7733073476914296,-0.9373253220509331,0.12896686529661733
CSHCY067,-0.6394742348121959,-0.20418451887922923,-0.7962413563962693,-0.8790711710233226,0.3051469489312905,-0.2302092190128364
CSHCY068,-0.3101205744968677,0.2276158029462415,-0.5094266772807071,-0.3949293719954703,0.5264702505847554,1.151274506550604
CSHCY069,-0.3581869637108807,-0.016157811571130908,-0.48890216723248603,0.14068337514756452,0.8026370387789867,1.4278407283556427
CSHCY070,-0.5952227300208588,-0.33440202971580235,-0.10476780351325071,-0.06370497632115202,0.8846428981610498,0.9181556109193094
CSHCY071,-0.397807531216057,-0.20240384172637169,0.23152843364894243,-0.43786167338068466,1.2793469777157047,1.0757549953967065
CSHCY072,-0.22100244452860104,0.082809821177645,0.21849909807840168,0.3741189896937952,2.0486127217368466,1.001669805008757
CSHCY078,-0.7441518620143766,-0.7291126979449802,-0.39720894289912556,-0.45025875297213047,0.148797498456996,-0.18470724695866145
CSHCY079,-0.6490398617242071,-0.44576526325621824,-0.06252367982915501,0.2702885642284668,0.23738094780117525,0.6353616411326511
CSHCY080,-0.4631261478980755,-0.37480805677163964,-0.5770093743866934,-0.15004160830766983,-0.7639445441497432,0.4848516363139589
CSHCY081,-0.44429564752329626,-0.6587935898651744,-1.1005783967070712,-0.631496666059376,-1.2239021973129949,-0.5770107977408822
CSHCY082,0.19849913529012309,-0.5069679214920739,1.2282770321116823,-0.44151212620927727,-0.3467803479161267,-0.06586678338027534
CSHCY083,-0.5030241665214374,-0.5661512510177849,0.13571374823520072,-0.20199481873693648,0.6452193489772959,0.8793919508359614
CSHCY088,-0.8186164280111357,-0.8193125751784076,-0.9779136845922924,-0.5409264107422556,-0.38170575297164794,-0.17968440092229274
CSHCY089,-0.7494829269064409,-0.8154401241577386,-0.7781502782591188,-0.20852286783314572,0.27669239723030004,0.3690567957763157
CSHCY090,-0.6269519716956687,-0.7831102802378564,-0.6460440616783251,-0.45126062937779576,0.22009434854986415,0.1796844832472074
CSHCY091,-0.5656864940902827,-0.7556546460992236,-0.5590467365824235,-0.44244034259169646,0.301504534174279,-0.040409365914842205
CSHCY092,0.6369882924620656,-0.3465222300087925,-0.031513345464598226,0.9115373535031662,0.03611168428444551,-0.22959725499904762
CSHCY093,1.1142800972810527,0.3237549161191359,0.10881653307077165,0.8015901560577244,0.2092371903612201,-0.30925188676688853
CSHCY094,1.0233544511493284,0.5678603098396979,0.22008817918548268,0.690288537368911,0.29244069191557603,-0.4166312614847696
CSHCY096,0.9490068744042905,0.18537502926258112,0.1288515046784682,0.7444285732060839,0.039443044319912315,-0.2888377184844604
CSHCY097,0.9035369923715624,-0.0713181868006146,0.23095848405388097,0.9809667538024707,-0.38508628234987086,-0.20581546804357945
CSHCY099,-0.8054173396197628,-0.8205501974853269,-1.0383381214239762,-1.0426531314429008,-1.199090060369016,-0.5880504538761351
CSHCY100,0.8931715881568362,0.23867573766470307,-0.0805139770467862,1.5227765891037017,0.09964475396708801,1.8340450706405929
CSHCY101,1.1161448453924625,0.20109967216766825,0.24493835018201218,1.8920802401955346,0.0430467052866521,0.8267664218991749
CSHCY102,0.6919121198285317,-0.09372989850812949,-0.3100671705919573,0.5108457487904757,0.1871107946411144,-0.7218996549216429
CSHCY103,0.21117806902718808,-0.35032586957776424,-0.46521637894173945,-0.037087067270169055,0.35486397513894946,-1.0781917074167904
CSHCY104,-0.037311815992519606,-0.2833717968327636,-0.19320983687473012,-0.5189146723774771,-0.37733164805771896,-2.1599195927238704
CSHCY105,0.7504451257754082,-0.1631223589907911,0.033006194032914195,0.8227624868140772,0.581256169860693,-1.07643361944959
CSHCY106,-0.503434426363535,-0.7121541652265958,-0.8765248948150156,-1.04203533759419,-0.37733164805771896,-1.975999827857268
CSHCY107,-0.5153744819630948,-0.5672785362008946,-0.6557969318047717,-0.6310272001469895,0.13174735755554343,-1.8378743519020553
CSHCY108,-0.2345982090229481,0.03067580016453075,0.10290250398432113,-0.3173559661211268,-0.2641355506968472,-2.074083413212393
CSHCY128,-0.1341645615958881,1.2391128177103767,1.4353537681222077,0.553809999214698,-0.29675810483010706,0.712886681133525
CSHCY129,-0.36028434763814443,0.5796757680746005,0.6227405567352152,0.06585965789165177,-0.6381397128426638,0.5952921818189565
INNCY001,-0.6032006662709226,-0.6970822372473414,-0.7304766609600706,-0.7792691821823521,0.27162350416202136,0.5132450366932643
INNCY003,-0.1939745452618223,-0.7084141301745657,-0.32182046724662344,-0.5829828241480414,0.3206088402127628,0.8532762154034504
INNCY004,-0.19451485826087425,-0.04397775639763504,-0.45995700613188206,1.6113434123531465,-0.41169834877816386,0.7799722207016534
INNCY005,-0.7160560818189284,-0.7578327361721022,-0.6179952548826216,-0.5665974635817055,-0.6664335294066394,0.19358037577859324
INNCY006,-0.23532203101758462,-0.5891772521997034,-0.42741425147825185,0.01793831513334099,-0.6930947651776886,0.6956534547761496
INNCY007,-0.4579333065355586,0.1921878516296118,0.07161875393135804,0.0657209717365516,-1.0292959143277083,0.09106079535765388
INNCY008,-0.26435427045503423,-0.35102318398076593,-0.22698265847012483,-0.384642573047448,-0.23655639518293156,0.4941716432723119
INNCY009,-0.5160436007365202,-0.21632044465130817,-0.49729593141592504,-0.000382853072271099,-0.10003042208647735,1.2907567264636104
INNCY010,0.6215617797361462,1.4434186242746376,0.6765117011190953,0.6646657349351517,0.35950461056097144,-0.38176331253810597
INNCY011,-0.07389561170092716,-0.7348886881492126,-0.6570887347377937,-0.9443979039997838,-0.26839808981651775,0.5664879654822513
INNCY012,-0.8562778351185951,-0.5485433788223201,-0.5363808223118526,-0.5561968494859718,0.3865383210811482,0.005228218996711856
INNCY013,-0.6560685300289738,-0.9515529067465242,-1.0778605262016132,-1.170167726867417,0.059291240435497855,-0.06372448489169745
INNCY015,-0.8439181019217645,-0.8893378819934172,-0.9400535592305576,-0.9144997402249931,-1.14249201168858,-0.3361473315856728
INNCY016,-0.736283838515068,-0.3132944122638002,-0.45827722952029054,-0.3899844035054289,-0.5184235927845046,0.8432893837885751
INNCY017,-0.710305339329593,-0.3266144304517345,-0.5093365471062623,0.41982633467047514,0.3737147937207175,1.1841968114028434
INNCY018,-0.582443319226757,-0.1452710336817222,-0.28191613520458525,0.19703428395953496,-0.21851193054977167,1.2159921089915642
INNCY019,-0.6750183609096819,-0.30656332338974146,-0.17743770632886954,0.18970148981629215,0.14947513033670495,0.8337297613339303
INNCY020,-0.48222969008360134,-0.7015636274888427,-0.2804598713955015,-0.6187487284734696,-1.0026904614537882,0.057146423731510555
INNCY021,-0.2775037697660137,0.09041801060328408,0.5043460973195878,0.20605378704880392,1.9499001771886735,0.623022684909083
INNCY022,0.03696569227548778,0.22798139007593432,0.2002809397382807,0.5416882279386068,1.2363143365146145,1.2846784478534596
INNCY023,-0.5352351782309045,-0.8610097398245637,-0.8194227806628023,-1.0403819743651694,0.5194964757922773,-0.5819379136912718
INNCY024,-0.8645655362151751,-0.9512749068831355,-0.9314239849956233,-1.2417401133326915,-0.7714212403801683,-0.9814554593143708
INNCY025,-0.8951982750178681,-1.072601397817202,-1.1049201117603966,-1.4192122184214222,0.6339659385382855,-1.3259714503740896
INNCY026,-0.8439181019217645,-0.9439400259617826,-0.8421926447933946,-1.202822570934181,-0.023856478221728893,0.38139798938790936
INNCY028,-0.7520198855136855,-1.0072961770598685,-1.097843983397557,-1.2087307066390236,-1.2822935619233717,-0.8580263569666707
INNCY029,-0.7516002079164146,-0.8007285184601367,-0.5604285307834231,-0.5215944280538913,-0.5357590334980582,0.10138825587692163
INNCY030,-0.706070777309646,-0.7243585500707906,-0.7451783671387235,-1.0992001266678662,-0.7409257231357054,-0.2879257439467323
INNCY031,-0.833932797412482,-0.591122433888178,-1.0434101490466006,-0.9647589183432178,-1.2239021973129949,1.3420172339845882
INNCY032,-0.12700137331345654,-0.5721223816437229,-0.44907672092112805,-0.1263811276378177,0.3922217013816323,-0.3614465578001479
INNCY033,-0.6807691033990171,-0.45885190010649834,-0.20377998937246627,0.5642696379358804,-0.9975100025912512,0.45919452866419397
INNCY034,-0.6807691033990171,-0.6149427439124637,-0.6682316822677868,-0.023282220203132944,-1.110706099952123,-0.15888884609187579
INNCY035,-0.38836123480997436,-0.29939269316408323,-0.8493753586281161,-1.022878590739027,-0.9373253220509331,-0.19949470597977445
INNCY036,-0.8951982750178681,-1.1332946612574435,-1.4542679055865464,-1.4806500295219567,-1.3388916106038076,-2.331691609685847
INNCY037,-0.8492491668138287,-1.0507968990816157,-1.037063277632441,-1.32318897521626,-0.04844548357719087,-0.388846462281471
INNCY038,-0.833932797412482,-0.9833048012145928,-0.9772208520027881,-1.1824362913676947,0.00815256510324506,-0.6282705660194429
INNCY041,-0.41184597480197194,-0.03781978349544901,-0.2824285415823916,0.873500271580499,-0.3623782555968684,0.8527671339107491
INNCY042,-0.6675700150076442,-0.3377120313973343,-0.017340043651579606,0.5997127126493508,0.1557228521027193,0.8142751808124193
INNCY043,-0.61908394819636,-0.6719845085365633,0.21210074042655921,-0.101429958605856,-0.85765266945933,-0.5065372094412776
INNCY044,-0.2298664759044453,-0.22091489257365365,-0.7444108891781462,0.34583726522104563,-0.5339657175681171,-0.01651393735908987
INNCY045,-0.6775553195169265,-0.26376431496822716,-0.12619875417369505,0.9681166693643527,0.1575161680326603,0.9407433646845365
INNCY046,-0.7594682314157233,-0.7937111651638844,-0.9741059421631972,-0.879067473843313,0.6361110483778635,-0.3507210066554335
INNCY047,-0.8409614657172487,-0.9817019784365395,-1.358090195526929,-1.019526692502879,-1.059288510134224,-1.9361219110271723
INNCY049,1.3776799460509288,0.09604003263521152,-0.08147742693289846,1.9325299667258737,-0.6313162576347155,0.9847551194973664
INNCY050,2.9528139506126663,0.19162574525549106,-0.04501477859221977,0.28513562564168665,-0.20673114806780307,0.6513431952385174
INNCY051,-0.29660083557354155,-0.3594877736083872,-0.4870587530218518,-0.26450257780205305,1.4667773827387178,0.5643134063377682
INNCY052,-0.08065624664268187,-0.24213947465496785,-0.7702341307432131,0.4738255690361667,1.160568829395214,0.6882052480998117
INNCY053,-0.7901009702184162,-0.8338090992924158,-0.7931571433538159,-0.9677849856063009,1.1005836377821823,0.6688602190672404
INNCY054,-0.5800162733702675,-0.8597491074141844,-0.721089713164282,-0.9888470301085535,-0.8595017682864006,1.272823209456392
INNCY055,-0.736703516112339,-0.7538543817278758,-0.7279354729286202,-0.823937906673234,-0.7796854096646407,0.6941619178122899
INNCY056,-0.11164195576575464,-0.2763364351915662,0.019483627595860857,0.006091999383548742,-0.2401108868069151,1.125154587993055
INNCY057,0.0770810718159712,0.33531413513463415,0.5747782619190478,-0.004483309173332155,-0.12855778579145433,0.10804915849244102
INNCY058,-0.21521481596908504,0.7456456800356043,0.7765665039331211,0.27716378267407094,-0.12855778579145433,0.30377874740342903
INNCY059,-0.6386348796176538,-0.4495217187007153,-0.18005625615101248,-0.5816790413376653,-0.3566875135460098,-1.1134867245893398
INNCY060,1.1155669769199916,0.179729336404772,0.5712202773780931,1.624795476667411,0.15235273827698084,0.5683897937301756
INNCY061,-0.0361235286853333,0.09630768719434464,-0.24050251898959188,1.4755538545240223,-0.34980827544093257,2.5225435641437937
INNCY062,-0.6018084183972969,-1.0211628856358406,-1.1204511955421796,-0.9224532849219825,-0.5768149573948816,-1.6121092452471866
INNCY063,-0.6376063949783767,-0.23991815192823712,-0.052781174304861005,-0.5545555771071908,-0.2169417462083473,-0.5871803935666592
INNCY064,0.16797749063191356,0.011538147351404744,-0.31164090771653163,1.2244083402108636,0.15428213802619517,0.6210109758683322
INNCY065,-0.25276900837947575,-0.1261956986088805,-0.5034595711352967,0.8576358118356109,1.6117593918360467,-0.24771860184212707
INNCY066,-0.40339574378569604,-0.21396984225920584,-0.5621747998845369,0.25856828132354964,-0.9427052698407563,-0.6847353684217896
INNCY067,-0.29101338616128175,-0.21643724482107507,-0.503124060974788,-0.12898691865448045,-0.7711178078695075,1.7117949877852696
INNCY068,-0.19404048938133436,-0.15593777565979533,-0.6238678861415905,0.16175480835823677,-0.9427052698407563,1.5539281164453844
INNCY069,-0.191247146253894,-0.29549904985979586,-0.7463780233469292,0.20421908339745748,-0.8843139052303793,1.7591242321634533
INNCY070,2.081938135367498,-0.04335460214741924,-0.29082572556820163,-0.5422513904990881,-0.6029174888308544,1.0198102857944649
INNCY071,0.5291535778193129,-0.3010479016849145,-0.24470764825969749,-0.4017994523006767,0.388095178661231,-0.3837123023856367
INNCY072,-0.40313418680068186,-0.18537527123624017,-0.3418342772819182,1.2484254775252397,-1.0559013672016284,0.24065416815130963
INNCY073,1.5924161782223751,-0.3120527725100015,-0.41812285323408915,-0.6119865469299411,-0.7127264432591305,-0.5508421102620432
INNCY074,-0.639055320372304,-0.5981183102383099,-0.8102219483822891,-0.722621849906987,-0.06648252671219758,-0.7185190243840807
INNCY075,-0.013877518044537804,0.34372804605593754,-0.021488399909984603,1.9596483586768483,-0.6579217105086356,0.4431846949572864
INNCY076,0.497128736238861,0.1512522849681193,1.959786675556841,0.5553394088066126,-0.6878585234180223,0.5080816810065925
INNCY077,-0.3048885366701212,-0.0913760838258508,-0.019062632285155093,1.1907715295340435,-0.85765266945933,0.053014576880242845
INNCY078,-0.5952227300208588,-0.16375125615967692,0.2846508110827026,-0.3812808219415218,-0.6912456663506183,0.5214218503329088
INNCY079,0.7214381629681068,-0.24040346299439247,0.13532974566382722,1.4594466447307037,-0.04709181726991035,0.048653529375943895
INNCY080,-0.7826526243163786,-0.215325709678449,-0.4366267462153001,0.43055775498577087,-0.8044417637114905,0.8419962520051434
INNCY081,-0.833932797412482,0.09942759084126215,0.01846954568136109,0.6334849532870171,-0.7744491679049743,1.4253287840700741
INNCY082,-0.47009449253248065,-0.3148185608167034,-0.5599984483599773,-0.12233772854173926,-0.12489834192758544,1.2748463325858
INNCY083,-0.8492491668138287,-1.0199615251003833,-1.0790212627970959,-1.4899429403548976,-1.3388916106038076,-1.190809940089617
INNCY084,-0.485214037926614,0.03207597690949757,-0.16662563742887454,0.04128756754970464,-0.7178511192245384,1.121270962402224
INNCY085,-0.7520198855136855,-0.6589626755666985,-0.7188240573498297,-0.8249804917255599,-0.8541218204965773,0.08069609167609305
INNCY086,-0.6448052997042599,-0.7504514551097252,-1.1160860504192667,-0.9816685829910698,-1.2256955132429357,-0.4064395274496897
INNCY087,-0.4197139983012808,0.026785309329190526,-0.5341061128884597,0.5244411919548424,-0.30398689098649134,0.8264113490466187
INNCY088,-0.828601732520418,-1.035413096929734,-0.9254721181746975,-1.2483249746177711,-0.6900110547557535,-0.14987909591667692
INNCY089,-0.18447172830975309,-0.24189230091617347,-0.5894914158659702,-0.0566780986266162,0.08928383624201383,1.252456294454837
INNCY090,-0.6518339680090266,-0.3614600916689366,0.21806067364047763,-0.3150388523710065,1.6639918474360262,0.2997075846017615
INNCY091,-0.8645655362151751,-0.9586071366823452,-0.9260696633106384,-1.2145420342051654,-1.199090060369016,-1.4782858000860246
INNCY092,-0.8798819056165216,-0.7166897865260411,1.1347766057464674,-1.081840060812521,-0.8328963154124803,-0.19064204123268075
INNCY093,-0.39169950891314026,-0.6854676050124817,-0.7567512082279073,-0.8211598520233904,-1.14249201168858,0.2733267721549946
INNCY094,-0.8951982750178681,-1.1092350416222527,-1.2323990524379593,-1.496653903389484,-0.41205095063158104,-1.7261042819809782
INNCY095,-0.833513119815211,-0.6109557166675942,-0.518905026140608,-0.7603659678079976,-0.5184235927845046,0.2750830585281249
INNCY096,-0.8413811433145197,-0.9089606679212883,-0.9965965824167143,-1.2641092501031859,-0.779518060973253,0.11954132685344612
INNCY097,-0.3239887816616659,-0.6774210712441762,-0.6597439819424493,-0.7027816915165928,-0.443484260514621,0.08723897440005642
INNCY098,-0.8492491668138287,-0.9986801348687606,-1.059658710745443,-1.4899429403548976,-1.3388916106038076,-0.8889686111976992
INNCY099,-0.2791538582116507,-0.6093936904717763,-0.708895855302417,-0.6287477868296677,-1.142436228791451,-0.45575618663060735
INNCY100,-0.8033000586097893,-0.9527884170030743,-1.022270205774631,-0.823367358543062,-0.06468921078225645,-0.950457499667911
INNCY101,-0.4930820614259227,-0.7852091860381899,-1.091804179278612,-0.08242202321310083,-0.3786220425497129,0.03256023430095238
INNCY102,-0.5162232549128106,-0.9885421022480169,-1.2951839191795054,-1.2134670746884366,-1.1673041486325588,-1.122120089679538
INNCY103,-0.8951982750178681,-1.0798049055394237,-1.3363084887417653,-1.4326384079193757,-1.3388916106038076,-1.5269790824157845
INNCY105,1.3826420093781215,-0.25020192145574444,-0.4435686188130992,-0.9080498636231984,-0.6861209903852105,0.1691340782394752
INNCY106,-0.21455010650309883,-0.2115121909707233,-0.5997577740722556,0.7840621247014454,-0.07580138033480655,0.028799069211823843
INNCY107,-0.3378010864024842,-0.06350554279931671,-0.5227719605867842,0.8094883593915356,-0.30398689098649134,0.39352850203293355
INNCY109,-0.833932797412482,-0.8414210685819566,-0.5976269288688915,-1.144634063900874,0.2629435286288497,-0.5739463229491394
INNCY110,-0.706070777309646,-0.76304459328471,-1.0738044022869995,-0.851091031319295,-1.0523147353417461,0.19643920689905617
INNCY111,0.02155112922914557,-0.5388477065411321,-0.35892630949066545,-0.059453816286752344,-0.5781053518868756,0.3377046860403419
INNCY112,-0.6800922781241712,-0.7010463531885639,-0.8101431371909688,-0.33545869446035803,-0.8062908625385605,0.855999213815324
INNCY113,-0.04722940155516935,-0.170768503904072,-0.5285655578277795,0.8547289149503734,1.27037778382349,0.30064180799946844
INNCY114,-0.06897257556331772,0.3703437668941971,-0.10196572420435639,1.0594482449298432,-0.7163130751190125,1.10464469499309
INNCY115,1.2885109031851996,0.39820807259792557,0.46610732780766906,1.5533110598530606,0.039443044319912315,-0.25992302200375283
INNCY116,0.5672488274649176,0.4413190688448268,1.7110457647883135,0.27936252898957503,-0.2527687900958787,1.264526828949549
INNCY117,1.271493614997992,-0.1606932730685748,-0.2825365262072834,-0.6306988059830515,-0.7161135861917264,1.1863517634362557
INNCY118,-0.7388207971223125,-0.5501778820718002,-0.3895583111010929,-0.162098889919369,-0.8628889112189965,0.9613794934355123
INNCY119,-0.4278391694781643,-0.7068693214297505,-0.14031219744894222,0.037614211121760374,-0.6347034005673117,0.10902682377574954
INNCY120,0.4905054165734074,-0.16704402180587868,0.010578466128043139,0.39120955615765046,0.4680600724998213,-0.8288341510361318
INNCY121,-0.18447486246932304,0.1873947806082206,-0.31617924724628804,0.760008520419524,-0.6031169777581408,1.2999141613585032
INNCY122,-0.7565115952112076,-0.26099458575424545,0.22665932375426417,-0.23324520931198464,-0.9194869598994324,0.5622393276961617
INNCY123,0.3900917364920003,-0.20051909465897838,0.44838707965361346,0.9199359862786587,-0.1833454894350916,1.2911921911805178
INNCY124,1.3457938301637702,0.5274684697218179,0.8471184737019711,2.1266463407949554,1.0873072479491495,-0.11423848633038138
INNCY125,0.4400469147382342,0.010351504378920138,1.5954907890169139,0.7026914150942902,-0.46356307713688066,-0.5621114374828837
INNCY126,0.3313880461396749,0.21458467187524272,-0.1636787290191859,1.7105050910959976,0.5507795335107912,1.6676894065417274
INNCY127,0.8012733717487573,0.18539525093831236,0.03669053534936201,1.0531433452201338,0.09964475396708801,1.407381721839001
INNCY128,0.43957352721257176,0.0807838604999809,0.08192704318760402,0.7683572115748624,0.8372817449811626,-2.293539628365143
INNCY129,0.4645772636261031,0.32324759451727486,1.8071233805459868,-0.2632639656190157,-0.34857366384606775,-1.697119140070792
INNCY130,-0.20142289116386008,-0.5345777916057907,-0.4641866252710219,-0.3343490574757505,-0.6913014492477475,0.7920577481104331
INNCY131,0.7316154527608547,-0.21994505049740534,-0.404626007628384,0.38087713953853325,-0.1534086765257048,2.337280951601067
INNCY132,-0.8492491668138287,-0.3307866396107989,-0.4086505668305547,0.5141714909420374,-0.6645844305795693,1.2150402088316574
INNCY133,-0.679252922929629,-0.32214938116393427,-0.7506381294915673,-0.19994681964546224,-0.6346476176701824,0.5490894996114483
INNCY134,0.9401363210156253,0.7224444409923557,0.29349357340844645,0.5360837300721584,0.7793005494890312,1.1637876705907688
INNCY135,-0.25573605445931413,-0.30382902246066473,-0.3387594093470605,-0.26629038169692704,0.06469483088655172,1.3385671207930618
INNCY136,2.37857199827026,2.1542299291077427,0.9409571365841383,0.3368387963129844,1.7622526850346074,-0.17884270763593152
INNCY137,-0.8798819056165216,-0.7194266187184569,-0.6894293545178408,-0.7475151605477485,-0.7794622780761239,0.633325525587538
INNCY138,-0.7620051900229678,-0.1666745201041825,-0.6831651089673748,0.36741583533666466,-0.43824801875495467,0.6146851340430278
INNCY139,-0.4144642242165244,-0.6169999252362262,-0.644916710032177,-0.181103376637263,-0.4700897133885409,0.6800153940781857
INNCY140,0.05354974065135447,-0.6709881796223167,-0.5132068246094792,-1.037779398442736,0.7418134204014522,-0.7213493641638017
INNCY141,0.006787652506882755,-0.4343345141992381,-0.41468768119593247,-0.5348419655729111,-0.04186218906461716,1.5695054417181316
INNCY142,-0.8033000586097893,-0.3419612893907738,-0.610029442365237,-0.6043066306503344,-0.0453930380273701,1.041816331427114
INNCY143,-0.3587705524467394,-0.28274649973171845,0.00972609864386381,-0.5769986350540182,-0.4647419058346162,1.060026483437263
INNCY144,0.09868586891496176,-0.3658892281026204,-0.36531279196097605,-0.38917417752386074,-0.03673751309920922,1.1380414960941154
INNCY145,-0.3943708937439087,0.24801926008491562,-0.11813216824197342,-0.09840224763237164,-0.3231470396698834,1.2227259396278747
INNCY146,-0.8566975127158662,-0.5941825130545462,-0.18103162825050112,-1.0133492880175967,-0.045745639880787135,0.6599395697123931
INNCY147,-0.7520198855136855,0.3111641926167437,-0.3014385023626209,0.7868150910761882,-1.0274468155006378,0.7557527886833711
INNCY148,0.442455468548296,0.1087234648066631,-0.2461517015750493,1.1655281071736103,-0.7726558519750333,1.5736184444819503
INNCY149,-0.828601732520418,-0.3855285777214744,-0.23180624943305894,-0.9420483448698864,-0.9709045497173312,1.2580898166092171
INNCY150,-0.1010613524412796,-0.0639536478339923,-0.2153056596650065,0.5344033271123464,0.46194843455308043,-0.0940356619645983
INNCY151,-0.8492491668138287,-0.1979748629442202,-0.31186543748540674,0.6196065707701618,-0.8876452652658462,0.9654198691309257
INNCY152,-0.7267182116030566,-0.8280656701942619,-0.3768827347884595,-1.0419810049291673,-0.15685160235543003,0.6464405326648794
INNCY153,-0.8798819056165216,-0.8067892145291762,-0.8548658583777795,-0.5146641763571339,-0.9194311770023033,0.8202431887330343
INNCY154,0.2105047049634074,0.8985501979974763,0.9238820113626515,0.011396984792812698,-0.43491665871948776,0.8446782112598498
INNCY155,-0.35977603559171967,-0.36038191577202316,-0.34751342622680403,-0.3100274101138788,0.24135118592607926,0.8558811203239453
INNCY156,-0.6050081824343803,-0.336283808235082,0.06428421229512733,-0.6437100699332794,-0.9160440340697071,1.0153296515662835
INNCY157,-0.8033000586097893,-0.5891942803276008,-0.555010810532252,-0.4495851232007062,-0.7230873609842046,0.9577043739569879
INNCY158,-0.7673362549150322,0.06678357017769668,-0.31415968539164446,0.6674752427888611,-1.0275025983977673,0.9911571636726721
INNCY159,-0.42841255838025316,0.3117428366554512,-0.170684753642517,0.9207463710113205,-0.8577084523564593,0.9437144361311337
INNCY160,-0.8798819056165216,-0.7341861550650302,-0.40296782773408024,-1.1012617891919325,-1.142436228791451,1.0003789285461684
INNCY161,-0.8492491668138287,-0.41111708889194754,-0.32942255695731687,0.027815911270929385,-0.9194869598994324,0.8456802624401719
INNCY162,-0.34256082946301825,-0.2456503048703654,-0.336732065175725,-0.3345822937027036,-0.2399993210126567,1.6597433926816736
INNCY163,-0.26435427045503423,-0.22854149651927833,0.050905612745508866,-0.3123935996311003,-0.35154580847374434,1.0055818088839414
INNCY164,-0.7538274016771432,-0.13193367440112386,0.011482993108077884,-0.365359527871643,-0.914250718139766,1.0998157165470963
INNCY165,-0.7669165773177611,-0.7102203861266181,-0.7680988108587518,-1.0613529447195809,-0.6098912636233327,0.17129988984099084
INNCY166,0.7772811100216644,-0.007927613691353025,0.7106046468272945,1.6879556496564065,-0.3815941871773895,0.8788000302357932
INNCY167,0.47226563294912155,-0.10808125282624723,1.8021319375284037,0.240649786178431,-0.7426632561685172,0.4968188338484074
INNCY168,0.024889210549917093,-0.0530607511710861,-0.3437822577095968,0.7529415089652649,-0.293321792554755,1.4799065341167297
INNCY169,-0.20703201917552583,0.139827994424156,1.1011427294913139,0.22671480810444702,-0.20753750201641127,-1.7786259915602727
INNCY170,-0.8492491668138287,-0.15548425607334393,-0.38241968460820996,0.565416755741187,0.03786624642411498,0.9240884981466378
INNCY171,0.5453367645586633,0.36873466592941606,-0.05629610707765763,0.2712476066396598,0.044895804113722314,1.116088383817968
INNCY172,-0.4579333065355586,0.3344433676684056,0.144704774701318,0.07578741628843058,-1.0292959143277083,0.02742831475655324
INNCY173,0.4047219212478221,-0.11877792063737165,-0.1389597461563967,-0.30915480818622554,0.29946363605081033,1.2550242942700627
INNCY174,-0.8360500784224556,-0.8390790436055018,-0.8200497639483999,-1.1336721378404464,-0.10722732846747224,0.10347212229197705
INNCY175,-0.4324624002629045,-0.7238549570780263,-0.31166730049941127,-0.616818140435606,1.0113524221022494,0.5141062093636898
INNCY176,0.4298845147173836,-0.5607102164207108,-0.9394811454279626,0.3546632461091614,-0.5202169087144457,0.5669096672438668
INNCY177,-0.828601732520418,-0.933572213159,-1.308868451227712,-1.3423491633344875,-1.2822935619233717,-0.8586387242660632
INNCY178,-0.35772849600728135,-0.751741067246158,-1.1807794441992994,-0.3373274119311777,-0.5357590334980582,-0.48808438623609135
INNCY179,-0.07514299564992381,0.13443863577917542,0.26833552904108954,1.9770699920107089,-0.6579217105086356,0.4583727785114957
INNCY180,0.6978788428268263,0.14357497547744844,-0.05073923026490065,0.9175466007894659,0.016385469515602952,2.061803229487345
